"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 16:00:00","2026-08-06 00:00:00","5.000","5.000","5.000","5.000","0.28","2026-08-05 16:59:59","2026-08-06 00:59:59","1.40000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 17:00:00","2026-08-06 01:00:00","5.000","5.000","5.000","5.000","4.00","2026-08-05 17:59:59","2026-08-06 01:59:59","20.00000","2","4.00","20.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 18:00:00","2026-08-06 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 18:59:59","2026-08-06 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 19:00:00","2026-08-06 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 19:59:59","2026-08-06 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 20:00:00","2026-08-06 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 20:59:59","2026-08-06 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 21:00:00","2026-08-06 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 21:59:59","2026-08-06 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 22:00:00","2026-08-06 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 22:59:59","2026-08-06 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-05 23:00:00","2026-08-06 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 23:59:59","2026-08-06 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-06 00:00:00","2026-08-06 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 00:59:59","2026-08-06 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-06 01:00:00","2026-08-06 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 01:59:59","2026-08-06 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-06 02:00:00","2026-08-06 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 02:59:59","2026-08-06 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-06 03:00:00","2026-08-06 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 03:59:59","2026-08-06 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-06 04:00:00","2026-08-06 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 04:59:59","2026-08-06 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-06 05:00:00","2026-08-06 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 05:59:59","2026-08-06 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-06 06:00:00","2026-08-06 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 06:59:59","2026-08-06 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62000-P","2026-08-06","62000","PUT","1h","2026-08-06 07:00:00","2026-08-06 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 07:59:59","2026-08-06 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 11:00:00","2026-08-03 19:00:00","790.000","810.000","790.000","810.000","0.72","2026-08-03 11:59:59","2026-08-03 19:59:59","578.80000","3","0.72","578.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 12:00:00","2026-08-03 20:00:00","780.000","780.000","780.000","780.000","0.50","2026-08-03 12:59:59","2026-08-03 20:59:59","390.00000","1","0.50","390.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 13:00:00","2026-08-03 21:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-03 13:59:59","2026-08-03 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 14:00:00","2026-08-03 22:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-03 14:59:59","2026-08-03 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 15:00:00","2026-08-03 23:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-03 15:59:59","2026-08-03 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 16:00:00","2026-08-04 00:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-03 16:59:59","2026-08-04 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 17:00:00","2026-08-04 01:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-03 17:59:59","2026-08-04 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 18:00:00","2026-08-04 02:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-03 18:59:59","2026-08-04 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 19:00:00","2026-08-04 03:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-03 19:59:59","2026-08-04 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 20:00:00","2026-08-04 04:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-03 20:59:59","2026-08-04 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 21:00:00","2026-08-04 05:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-03 21:59:59","2026-08-04 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 22:00:00","2026-08-04 06:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-03 22:59:59","2026-08-04 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-03 23:00:00","2026-08-04 07:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-03 23:59:59","2026-08-04 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 00:00:00","2026-08-04 08:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 00:59:59","2026-08-04 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 01:00:00","2026-08-04 09:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 01:59:59","2026-08-04 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 02:00:00","2026-08-04 10:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 02:59:59","2026-08-04 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 03:00:00","2026-08-04 11:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 03:59:59","2026-08-04 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 04:00:00","2026-08-04 12:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 04:59:59","2026-08-04 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 05:00:00","2026-08-04 13:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 05:59:59","2026-08-04 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 06:00:00","2026-08-04 14:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 06:59:59","2026-08-04 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 07:00:00","2026-08-04 15:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 07:59:59","2026-08-04 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 08:00:00","2026-08-04 16:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 08:59:59","2026-08-04 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 09:00:00","2026-08-04 17:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 09:59:59","2026-08-04 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 10:00:00","2026-08-04 18:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 10:59:59","2026-08-04 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 11:00:00","2026-08-04 19:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 11:59:59","2026-08-04 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 12:00:00","2026-08-04 20:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 12:59:59","2026-08-04 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 13:00:00","2026-08-04 21:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 13:59:59","2026-08-04 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 14:00:00","2026-08-04 22:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 14:59:59","2026-08-04 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 15:00:00","2026-08-04 23:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 15:59:59","2026-08-04 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 16:00:00","2026-08-05 00:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 16:59:59","2026-08-05 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 17:00:00","2026-08-05 01:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 17:59:59","2026-08-05 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 18:00:00","2026-08-05 02:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 18:59:59","2026-08-05 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 19:00:00","2026-08-05 03:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 19:59:59","2026-08-05 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 20:00:00","2026-08-05 04:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 20:59:59","2026-08-05 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 21:00:00","2026-08-05 05:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 21:59:59","2026-08-05 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 22:00:00","2026-08-05 06:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 22:59:59","2026-08-05 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-04 23:00:00","2026-08-05 07:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-04 23:59:59","2026-08-05 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 00:00:00","2026-08-05 08:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 00:59:59","2026-08-05 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 01:00:00","2026-08-05 09:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 01:59:59","2026-08-05 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 02:00:00","2026-08-05 10:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 02:59:59","2026-08-05 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 03:00:00","2026-08-05 11:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 03:59:59","2026-08-05 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 04:00:00","2026-08-05 12:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 04:59:59","2026-08-05 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 05:00:00","2026-08-05 13:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 05:59:59","2026-08-05 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 06:00:00","2026-08-05 14:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 06:59:59","2026-08-05 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 07:00:00","2026-08-05 15:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 07:59:59","2026-08-05 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 08:00:00","2026-08-05 16:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 08:59:59","2026-08-05 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 09:00:00","2026-08-05 17:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 09:59:59","2026-08-05 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 10:00:00","2026-08-05 18:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 10:59:59","2026-08-05 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 11:00:00","2026-08-05 19:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 11:59:59","2026-08-05 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 12:00:00","2026-08-05 20:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 12:59:59","2026-08-05 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 13:00:00","2026-08-05 21:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 13:59:59","2026-08-05 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 14:00:00","2026-08-05 22:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 14:59:59","2026-08-05 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 15:00:00","2026-08-05 23:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 15:59:59","2026-08-05 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 16:00:00","2026-08-06 00:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 16:59:59","2026-08-06 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 17:00:00","2026-08-06 01:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 17:59:59","2026-08-06 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 18:00:00","2026-08-06 02:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 18:59:59","2026-08-06 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 19:00:00","2026-08-06 03:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 19:59:59","2026-08-06 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 20:00:00","2026-08-06 04:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 20:59:59","2026-08-06 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 21:00:00","2026-08-06 05:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 21:59:59","2026-08-06 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 22:00:00","2026-08-06 06:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 22:59:59","2026-08-06 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-62500-C","2026-08-06","62500","CALL","1h","2026-08-05 23:00:00","2026-08-06 07:00:00","780.000","780.000","780.000","780.000","0.00","2026-08-05 23:59:59","2026-08-06 07:59:59","0.00000","0","0.00","0.00000"
