"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 09:15:00","2026-08-20 17:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 09:29:59","2026-08-20 17:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 09:30:00","2026-08-20 17:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 09:44:59","2026-08-20 17:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 09:45:00","2026-08-20 17:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 09:59:59","2026-08-20 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 10:00:00","2026-08-20 18:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 10:14:59","2026-08-20 18:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 10:15:00","2026-08-20 18:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 10:29:59","2026-08-20 18:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 10:30:00","2026-08-20 18:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 10:44:59","2026-08-20 18:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 10:45:00","2026-08-20 18:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 10:59:59","2026-08-20 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 11:00:00","2026-08-20 19:00:00","5.000","5.000","5.000","5.000","4.04","2026-08-20 11:14:59","2026-08-20 19:14:59","20.20000","2","2.04","10.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 11:15:00","2026-08-20 19:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 11:29:59","2026-08-20 19:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 11:30:00","2026-08-20 19:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 11:44:59","2026-08-20 19:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 11:45:00","2026-08-20 19:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 11:59:59","2026-08-20 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 12:00:00","2026-08-20 20:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 12:14:59","2026-08-20 20:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 12:15:00","2026-08-20 20:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 12:29:59","2026-08-20 20:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 12:30:00","2026-08-20 20:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 12:44:59","2026-08-20 20:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 12:45:00","2026-08-20 20:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 12:59:59","2026-08-20 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 13:00:00","2026-08-20 21:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 13:14:59","2026-08-20 21:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 13:15:00","2026-08-20 21:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 13:29:59","2026-08-20 21:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 13:30:00","2026-08-20 21:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 13:44:59","2026-08-20 21:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 13:45:00","2026-08-20 21:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 13:59:59","2026-08-20 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 14:00:00","2026-08-20 22:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 14:14:59","2026-08-20 22:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 14:15:00","2026-08-20 22:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 14:29:59","2026-08-20 22:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 14:30:00","2026-08-20 22:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 14:44:59","2026-08-20 22:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 14:45:00","2026-08-20 22:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 14:59:59","2026-08-20 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 15:00:00","2026-08-20 23:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 15:14:59","2026-08-20 23:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 15:15:00","2026-08-20 23:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 15:29:59","2026-08-20 23:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 15:30:00","2026-08-20 23:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 15:44:59","2026-08-20 23:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 15:45:00","2026-08-20 23:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 15:59:59","2026-08-20 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 16:00:00","2026-08-21 00:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 16:14:59","2026-08-21 00:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 16:15:00","2026-08-21 00:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 16:29:59","2026-08-21 00:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 16:30:00","2026-08-21 00:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 16:44:59","2026-08-21 00:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 16:45:00","2026-08-21 00:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 16:59:59","2026-08-21 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 17:00:00","2026-08-21 01:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 17:14:59","2026-08-21 01:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 17:15:00","2026-08-21 01:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 17:29:59","2026-08-21 01:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 17:30:00","2026-08-21 01:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 17:44:59","2026-08-21 01:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 17:45:00","2026-08-21 01:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 17:59:59","2026-08-21 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 18:00:00","2026-08-21 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 18:14:59","2026-08-21 02:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 18:15:00","2026-08-21 02:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 18:29:59","2026-08-21 02:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 18:30:00","2026-08-21 02:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 18:44:59","2026-08-21 02:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 18:45:00","2026-08-21 02:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 18:59:59","2026-08-21 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 19:00:00","2026-08-21 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 19:14:59","2026-08-21 03:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 19:15:00","2026-08-21 03:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 19:29:59","2026-08-21 03:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 19:30:00","2026-08-21 03:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 19:44:59","2026-08-21 03:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 19:45:00","2026-08-21 03:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 19:59:59","2026-08-21 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 20:00:00","2026-08-21 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 20:14:59","2026-08-21 04:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 20:15:00","2026-08-21 04:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 20:29:59","2026-08-21 04:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 20:30:00","2026-08-21 04:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 20:44:59","2026-08-21 04:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 20:45:00","2026-08-21 04:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 20:59:59","2026-08-21 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 21:00:00","2026-08-21 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 21:14:59","2026-08-21 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 21:15:00","2026-08-21 05:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 21:29:59","2026-08-21 05:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 21:30:00","2026-08-21 05:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 21:44:59","2026-08-21 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 21:45:00","2026-08-21 05:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 21:59:59","2026-08-21 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 22:00:00","2026-08-21 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 22:14:59","2026-08-21 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 22:15:00","2026-08-21 06:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 22:29:59","2026-08-21 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 22:30:00","2026-08-21 06:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 22:44:59","2026-08-21 06:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 22:45:00","2026-08-21 06:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 22:59:59","2026-08-21 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 23:00:00","2026-08-21 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 23:14:59","2026-08-21 07:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 23:15:00","2026-08-21 07:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 23:29:59","2026-08-21 07:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 23:30:00","2026-08-21 07:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 23:44:59","2026-08-21 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-20 23:45:00","2026-08-21 07:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-20 23:59:59","2026-08-21 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 00:00:00","2026-08-21 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 00:14:59","2026-08-21 08:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 00:15:00","2026-08-21 08:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 00:29:59","2026-08-21 08:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 00:30:00","2026-08-21 08:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 00:44:59","2026-08-21 08:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 00:45:00","2026-08-21 08:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 00:59:59","2026-08-21 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 01:00:00","2026-08-21 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 01:14:59","2026-08-21 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 01:15:00","2026-08-21 09:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 01:29:59","2026-08-21 09:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 01:30:00","2026-08-21 09:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 01:44:59","2026-08-21 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 01:45:00","2026-08-21 09:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 01:59:59","2026-08-21 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 02:00:00","2026-08-21 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 02:14:59","2026-08-21 10:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 02:15:00","2026-08-21 10:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 02:29:59","2026-08-21 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 02:30:00","2026-08-21 10:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 02:44:59","2026-08-21 10:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 02:45:00","2026-08-21 10:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 02:59:59","2026-08-21 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 03:00:00","2026-08-21 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 03:14:59","2026-08-21 11:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 03:15:00","2026-08-21 11:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 03:29:59","2026-08-21 11:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 03:30:00","2026-08-21 11:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 03:44:59","2026-08-21 11:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 03:45:00","2026-08-21 11:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 03:59:59","2026-08-21 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 04:00:00","2026-08-21 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 04:14:59","2026-08-21 12:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 04:15:00","2026-08-21 12:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 04:29:59","2026-08-21 12:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 04:30:00","2026-08-21 12:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 04:44:59","2026-08-21 12:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260822-61000-P","2026-08-22","61000","PUT","15m","2026-08-21 04:45:00","2026-08-21 12:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-21 04:59:59","2026-08-21 12:59:59","0.00000","0","0.00","0.00000"
